days,0.00953401667552517
child,0.00950424277828027
achieved,0.009502831208670919
being,0.009491750352524789
relating,0.009469638409372573
towards,0.009384232435849245
environmentally,0.009372726998432987
operations,0.009350038587674801
operating,0.009349363454566936
project,0.009290805684123446
program,0.00926032008974178
size,0.009231776166559022
incidents,0.009223130310215745
updated,0.009197068577842638
projects,0.009186813374222098
regulations,0.009184957648990811
shareholder,0.00917735043569956
reduced,0.009173043651595492
period,0.009167317471407206
line,0.009101361513348227
next,0.009095484800160026
times,0.009086467486633634
ensuring,0.00906306888318727
acting,0.009005276676090836
continuous,0.008996850301363515
may,0.00896749182377782
non,0.00896223644955591
potential,0.008959899518070585
plastic,0.008959035873589373
continuously,0.008957395865467073
able,0.00892183311493988
dialogue,0.008900712867629544
physical,0.008897433605821375
institutions,0.008858417937048321
improvements,0.00885046672698256
taxes,0.008844259772879372
via,0.008841535461961364
up,0.00882055978340967
functional,0.008801095508609736
making,0.008784861282488864
plans,0.008774978553428901
every,0.00876791312274426
initiative,0.008727766552311673
age,0.008720123023196467
markets,0.0086987898941087
decided,0.008684386189819834
experience,0.008665241895438566
represented,0.008655049007714842
holding,0.008639649728332527
vision,0.008625525534117086
adopted,0.008624311679169834
effort,0.008617239670918495
measures,0.008586852873656138
place,0.008586528158457295
chain,0.00857546592000402
practice,0.00857127368242256
power,0.008562870020778395
take,0.00854657808400449
relation,0.00852911281134868
market,0.008505552502382463
programme,0.008499765041731411
required,0.008495884323315061
wish,0.008458141009321891
operates,0.00845285306077458
us,0.008447028512893952
contributes,0.008416589411890179
supports,0.008378984258068904
help,0.008362958820013732
care,0.008340193194019315
past,0.008335726665963246
sickness,0.008332065665997777
increasing,0.008322536800665335
works,0.008320480691585209
welfare,0.008299324630115143
taken,0.008271759809348694
bribery,0.008270456318724112
open,0.00825706406957275
launched,0.008254281141959766
since,0.00824237306506492
recruiting,0.00822478863037722
carrying,0.008218123969110104
providers,0.008193602766194574
administration,0.008193261238551183
website,0.008169025308224715
control,0.008128750339623667
thereby,0.008107021132887452
introduced,0.008102178722167648
priority,0.008100873199493635
of,0.008095327729709835
world,0.008089065859268475
assess,0.008039127997817712
throughout,0.008017164318697935
figures,0.007998752918758732
date,0.00798498512600752
together,0.007984648775993504
supply,0.007983999311900823
outsourced,0.007975353871669005
figure,0.007945206268630984
electricity,0.00793807225583772
replaced,0.007935827111705946
maintains,0.007934891615827283
laws,0.007933315449347687
address,0.007915425978162463
shareholders,0.007915142158737884
food,0.007908096718201828
remains,0.007908071315441103
four,0.00790502515052665
special,0.007888207165929735
minerals,0.007859231697020262
managerial,0.007843821708099106
office,0.007842721079153202
under,0.007812202356067858
purpose,0.00781182968606941
retail,0.007804972105289104
near,0.007794818648402219
carried,0.007792279171431063
framework,0.0077899179975086585
carbon,0.007777028344923385
clinical,0.0077749031207408
absenteeism,0.007727625002280241
assurance,0.007725664828550943
many,0.00769283076103524
included,0.007672054272262476
injuries,0.00766368509728642
environ,0.0076147055883313
first,0.007611562207193144
gas,0.007603995689341253
wool,0.007599095959706017
defined,0.0075963882632406705
hr,0.007594422369821007
authorities,0.0075934090776411944
consider,0.007591517172617478
finance,0.0075805349094672635
depending,0.007577756476346977
written,0.007574691607455349
selected,0.00756349415837305
accordance,0.0075509644841269975
aarhus,0.007535641138815215
scope,0.007529833719206892
learning,0.007511377116284216
reported,0.007489053320953002
clients,0.00747744089405954
albertslund,0.00745350671974795
active,0.007444146419528123
ringkøbing,0.007435833220052755
handled,0.0074185361112689375
top,0.007381852610291086
association,0.007373353880403655
targeted,0.007354812143892208
services,0.0073531686688217135
discrimination,0.007352084426380624
agreements,0.0073508195715244595
saving,0.007350752235683877
supreme,0.0073405020668689935
currently,0.007337024751931721
europe,0.0073340926092659055
includes,0.007309337938502271
prepared,0.007300593449756222
emission,0.007300442193185615
present,0.007294917404559108
complies,0.007290074836344069
capacity,0.007289784994962899
produced,0.007286294045524853
property,0.007257129865624203
using,0.007250695063955487
things,0.007235841925219425
various,0.007227354274494866
opportunity,0.007204940904610376
illness,0.007174569443694736
believe,0.007143241303653954
socially,0.007136607280561605
partnership,0.007129468388047159
recognised,0.007108828774756221
equipment,0.007102006048764229
means,0.00709265328387144
manufacturing,0.0070845882399829035
adhere,0.007073843390830868
weso,0.00706157239474901
funds,0.007032931156449011
palm,0.007028959004613509
children,0.0070257036855032534
invest,0.007012219723814893
technical,0.007012159836755024
entire,0.006996645332817141
always,0.006994772477717283
moreover,0.0069794024532609696
resulted,0.0069749043421918466
interest,0.006974477182328205
include,0.00696028555107016
regardless,0.006948124635390736
expertise,0.0069371171797471915
loneliness,0.006936927713889587
whether,0.0069296195349285335
establish,0.006888020669802665
