efficiency,0.00830588369136004
healthy,0.008303767587676737
injury,0.00828524050199134
equipment,0.008275683197818877
expect,0.008258162573167919
supply,0.00825767053243749
expand,0.00824823464299814
heat,0.008245041554226598
market,0.008230978696195993
goals,0.0082271209558721
relating,0.008133587631196367
tons,0.008117294704690452
constantly,0.008111630148936934
power,0.00808377212381387
drilling,0.008053411822118156
others,0.00804736513204413
growth,0.008037311721470692
share,0.008026068699482839
career,0.007997032231963876
first,0.007993699061659799
improving,0.007984587093375592
works,0.007964449051511072
throughout,0.007962286191598809
funds,0.00794880095364156
sports,0.007911908889734035
offered,0.007910359040367848
non,0.007905716230385313
contributes,0.007903082503130595
involvement,0.007858670543318132
reasonable,0.00782532555813687
cooperation,0.007789575984871717
include,0.007789497610072453
opportunities,0.007783427691135889
significant,0.007774813664930467
target,0.007758756563429894
media,0.007757174526380212
view,0.007752294024175088
risks,0.00775010516926165
available,0.0077486593599937524
improve,0.007739596320927566
reputation,0.007731103613531673
world,0.007673795176078797
protecting,0.007673671982070132
projects,0.0076728623106994505
clean,0.007654706417579409
cable,0.007649785594600802
objectives,0.007628410491031743
matter,0.007604489024468093
costs,0.007579364759619595
day,0.0075654827815824595
north,0.007509367267051841
includes,0.007495659932246759
central,0.0074924789625135085
focuses,0.007488014469628333
clients,0.007441911569429649
practices,0.007430918151833172
buildings,0.007424618125663182
line,0.007417227245582987
regular,0.007412024784492472
existing,0.0073965161436026425
lindpro,0.007393578297942605
required,0.0073861964703573575
kvistgaard,0.0073638442311173245
boe,0.007350495416192508
control,0.007310884912388961
recycled,0.007287705310698209
element,0.007270777802315008
integrate,0.007267931398774776
shareholders,0.007266209820259684
give,0.007261687661259508
period,0.007252142106068673
chemical,0.0071996897799692094
saving,0.007193103000840075
plant,0.007184024061679734
communication,0.007167248412964762
evaluation,0.0071248139057623755
position,0.007124300403043531
operates,0.007096791599244026
skills,0.007077646665881683
consequence,0.007075125971422782
appendix,0.007065681061014559
frequency,0.007063928698650441
logistics,0.007062278917843508
rooted,0.0070525694097612265
four,0.007051772866178175
updated,0.007040147177502916
committee,0.007039803735573659
account,0.007038643559693852
making,0.0070372937265471645
increasing,0.007032628164389221
units,0.007021324721747735
collaboration,0.0069945921683407224
surroundings,0.006982869481385003
term,0.0069753354078493255
full,0.006958439026125987
members,0.006957706504401205
approach,0.006957033286072081
website,0.006952720981775089
carries,0.006935092154433452
every,0.006916159962473319
implementation,0.006904280805533038
using,0.006898535734465335
adhere,0.006884320203053364
incorporated,0.006872963511850989
csr__,0.006867309498945831
extent,0.006841563024993484
directly,0.006836936577147155
knowledge,0.0068245575009076576
united,0.006824160540391184
integral,0.006823264766253456
diversity,0.00682118839881573
pvc,0.006819377458168319
measures,0.0068174628514531465
iso,0.0068056816332391695
annually,0.006778626486643411
implementing,0.006757389811821537
sites,0.006750286176438416
cf,0.00674931241351086
december,0.0067366714804120926
main,0.006721547820466336
attractive,0.006714234255652011
benefit,0.006709871136132491
department,0.006704422429014256
unit,0.006696877636522628
daily,0.006694726572469684
regard,0.006694690868476058
primarily,0.006684887868354563
plans,0.006639065485724702
newsprint,0.0066302614093207675
partly,0.006596653945194799
whether,0.006590096488745703
carbon,0.006585111160500164
pay,0.0065731953663886
significantly,0.00657038493078487
mandatory,0.0065694845901271455
moreover,0.006563501114147563
sound,0.006563123926456633
demand,0.006561193155107267
via,0.006538132483326235
green,0.006533959809529619
greenpalm,0.006529662344368781
primary,0.006523211628429211
investors,0.006495373763919412
fuel,0.006494921229867125
aware,0.006483184163174943
set,0.00648263761880989
payroll,0.006459878006060699
goal,0.0064356545157323785
laws,0.006432158016206968
typically,0.006431350655345192
large,0.006425264223377391
special,0.006417465039954309
apart,0.00640442478739755
authorities,0.00640252725066927
yet,0.0063926545850291365
scheme,0.006392435129193909
contribution,0.006381791722354742
clinical,0.006380339713786828
highlights,0.006378678098547962
hong,0.006375232006669113
kong,0.006375232006669113
comes,0.0063500684204227135
experience,0.006344610104942072
ajos,0.006337352826807948
care,0.006331096276437604
times,0.006324273034498549
present,0.006292487427688447
complying,0.006282874050070936
resource,0.006279977392866591
fully,0.006269826603374477
addresses,0.006264603430872345
