ongoing,0.013065087116471058
impact,0.013057625770801619
society,0.013028471376120279
unit,0.01300400802966344
facilities,0.012977516139925096
years,0.012957806029581347
countries,0.012909456684333492
substances,0.012889214272913705
strategy,0.01285001123249436
community,0.012800284485013611
reduce,0.012779846420455501
procedures,0.012743526399833715
goals,0.012662906041625963
respect,0.012610050013417395
external,0.012597212143168978
place,0.012558518509274268
workplace,0.01250770093311457
performance,0.012378357001764572
safe,0.012352774981581664
therefore,0.012347130905654037
investments,0.012329631342913223
active,0.012184119982838812
and,0.012151282396695133
denmark,0.012090845763655265
risk,0.011988460196231891
product,0.011903115268554544
sea,0.011862769079165015
com,0.011853326919183955
firstfarms,0.011849782164004811
industrial,0.011837702507710518
possible,0.011771051938285357
impacts,0.011765182028284719
results,0.011708603551346524
knowledge,0.011695699545498256
improve,0.01167479240972682
among,0.01162761813935365
low,0.011476818361611274
private,0.011433218059212573
processes,0.011401070095374236
assessment,0.011360542465893944
the,0.011306069231428276
operates,0.011241582399487698
period,0.01121952895776858
order,0.011213179754441137
adopted,0.011153149400172627
speas,0.01114548916630136
job,0.0110372390052048
since,0.011007145196929734
standard,0.010998780636795
conditions,0.01099750972858104
related,0.010948034261906095
specific,0.010929808958749614
minimising,0.010898052376420447
however,0.010816837288551522
total,0.01080761973311167
formulated,0.010801244849432652
key,0.010745595949932591
hours,0.010743313121958893
governance,0.010657836071194152
plans,0.010627039809565086
reducing,0.010504562058644891
individual,0.010482662331367734
is,0.010453270209595546
welfare,0.010419201294557236
funds,0.010396125792382147
data,0.010389603460097678
operations,0.010383880505787764
values,0.010370211593371675
december,0.010358243865305141
ethics,0.010346119242231673
executive,0.010299933859841664
voluntary,0.010292200174865734
carbon,0.010233620936239233
clients,0.010224618023950775
sustainability,0.010218987821794548
days,0.010216272665856
to,0.01020514670353438
covers,0.010168907780914511
involvement,0.010143715280368722
manner,0.010133859499380376
issues,0.010123764949660595
make,0.010102887567159798
yet,0.010080261518184468
associations,0.01006325559456239
process,0.010046900135192086
time,0.01004552717252908
long,0.010040689004276798
attractive,0.01001917087887047
sulphur,0.00997533135469445
communities,0.009950350942562755
cultural,0.009947960918614959
connection,0.009947781707927986
oil,0.0099018668778693
collaboration,0.009900466703760033
vessels,0.009858753306901492
regarding,0.009790861089218311
always,0.009759773519949921
compulsory,0.009754892975746852
rules,0.009748497875652897
aims,0.009743588248377838
dialogue,0.009729205630120282
environmentally,0.009708757922841435
culture,0.009690268814687106
research,0.009680197830017565
awareness,0.009616616805123941
established,0.009579538837021642
shareholders,0.009547021001502079
ships,0.009538983088021086
large,0.009532454192231213
operation,0.009519307726464036
career,0.009486982977469105
applicable,0.00947383602569974
priority,0.009460169630588279
calculated,0.009431304434598572
continuously,0.009423656813037258
directors,0.009406541030169241
throughout,0.009373063464992056
measures,0.009329472231573035
wish,0.009317750236659457
electricity,0.009315264806938292
fo,0.00931138482740392
act,0.009297035168866236
materials,0.009289337250506869
capital,0.009258673728629256
insulation,0.009253224143191817
engagement,0.009251578671830789
player,0.009237134710390648
wishes,0.009231422676636052
provide,0.009227191880170335
means,0.009220022926816153
sffoufdi,0.00920711084926006
many,0.009206952387103031
improvements,0.009190990455508094
section,0.009185775208834223
practice,0.009168494941158914
renewal,0.009166887738554187
gas,0.009162559861663767
buildings,0.00914967689544228
best,0.009133718426216368
objectives,0.009125138220043492
value,0.00910365622757874
life,0.009037706726645917
actions,0.009028233997314759
committee,0.00901027908235678
ensuring,0.009006568854010901
include,0.008944366003854183
dk,0.008940414082382614
optimisation,0.008911262559060124
partner,0.008872118194730098
relations,0.008857002690730422
balance,0.008802191707239266
goal,0.008798879487126812
efficiency,0.008787864007718775
sector,0.008775574891147303
importance,0.008771235753506426
general,0.008770702024309048
framework,0.008760921495963218
overall,0.00872370896375435
according,0.008717046836772128
stress,0.008693551363264303
businesses,0.008691904069927966
programme,0.00866796262809114
up,0.008665540491826523
expect,0.008664923472690517
reasons,0.008662963115189338
animal,0.008640409374979098
compliance,0.008640179969640987
personal,0.008589678609177032
public,0.00858551230965104
two,0.0085770267466827
ethical,0.008575886468586756
organization,0.008573618951002782
targeted,0.008568949229345873
faroese,0.008559975427004799
kg,0.00855325125369283
internal,0.00849812758830289
senior,0.008491732250924462
invested,0.008471538806898691
result,0.008453032958581606
day,0.008442725025960133
website,0.00842826884694661
used,0.008418315159540233
certification,0.008401289606666622
positive,0.008399198167946565
continuous,0.00839670573329421
set,0.008373534428025102
purpose,0.008360786692654396
building,0.00835376461052943
way,0.008350733671698458
power,0.00832539223852849
via,0.00831516619747519
iso,0.008313398929896167
continue,0.008303831011335009
takes,0.00829033793136676
aim,0.008246593155283245
recycling,0.00820959646983195
sponsorships,0.008207613570772546
equipment,0.008199216444661475
relation,0.008162990899644229
bsf,0.00816295252511794
accident,0.00815941291333007
healthy,0.008155383199069782
plan,0.008147233715054677
various,0.008107441846490218
view,0.00809936523356882
average,0.00809790776307283
branches,0.00807060173670671
carried,0.008050005419847357
january,0.008045996855043187
stakeholders,0.00804479840067562
generally,0.008011427533353394
increased,0.007996112042464778
departments,0.007972494808305709
employment,0.007972430528068656
secure,0.007967743008010106
uie,0.007955226463943081
gender,0.007942323501751503
professional,0.007930111492232194
wind,0.007910645667466753
initiative,0.007898149560121755
reduction,0.00789532879730597
towards,0.007881840850633932
element,0.0078637832152796
integrating,0.007861076798587685
discharges,0.007858454655181427
control,0.007812941708959223
form,0.0077741252096533995
offers,0.007771478654449103
customer,0.007758579740668912
industry,0.007757850871173868
anti,0.007727989494833697
requires,0.0077236175861726914
us,0.007723207014639558
ceo,0.0076940734004628895
meet,0.007683434933982126
available,0.007675219501197932
may,0.0076505917345281544
reasonable,0.0076463711051624516
role,0.007643772128996957
term,0.007637263582211029
organisational,0.007597308273163364
landbobank,0.007595564636206052
reputation,0.007574275494626502
strategic,0.00757005835264964
implementation,0.007569566330708504
foundation,0.007559991195621385
regular,0.007547612341852547
sports,0.007543960956351373
maintain,0.007526724132690047
current,0.007523207976832429
situated,0.00752263222239311
emission,0.007518561886193977
green,0.007482509162312812
accordance,0.007455809974795518
strengthening,0.0074526028118366856
moreover,0.00744653237201672
clinical,0.00744649587134659
elected,0.007428247840013393
endeavour,0.007418377794086642
evaluation,0.007406817957370413
ringkjøbing,0.007406253020005896
follow,0.007399944884456243
integration,0.007361677242799999
limited,0.00732693950908671
complete,0.007301082243662258
people,0.007299006878446354
regional,0.007291710875659953
objective,0.0072702207176129725
several,0.007268770217127491
world,0.007260395075207065
comes,0.0072483448592698075
significant,0.007248029767405764
on,0.007224243738429666
times,0.007211771121507947
education,0.00719019061214587
saving,0.0071607378652012955
leadership,0.00715942438086092
eu,0.007152377224585068
child,0.007144225365113155
aspects,0.007140474933719186
kwh,0.007108793101110254
anticorruption,0.007080581871191945
in,0.007060420735272229
found,0.007055602994125929
skills,0.007014799947769001
land,0.00700222448027403
take,0.00699854483056259
figures,0.006982850712110064
matters,0.00697997028860856
managers,0.0069791387094934945
competence,0.0069701382315353715
frequency,0.006964637527188425
sustainable,0.006927245897560587
growth,0.0069223933616908845
account,0.006920822984376027
sickness,0.006892843601840883
assurance,0.006891719994269894
strives,0.006884256526437515
performed,0.0068818283956012085
complies,0.006879055794657543
wuppi,0.0068733745912265875
facility,0.006867153222520471
compared,0.0068669775352880056
transport,0.006860426835504121
sss,0.006859275116606221
pt,0.006859275116606221
audit,0.006846510803360907
concerning,0.00683574239777486
forms,0.006831385559779563
indicators,0.006813141912913191
includes,0.006805792289708788
supply,0.006804068295055362
national,0.006785731807893949
risks,0.00678139373567374
occupational,0.006780862697454457
aalborg,0.006770469075928214
directives,0.006768708514749215
investors,0.006755113134039089
air,0.006734531499144752
taking,0.006715003593036485
members,0.006714985148149401
spelling,0.006713050524916
site,0.006710040948281632
central,0.006707018684746316
about,0.006699365559763223
etc,0.006695566345927566
cost,0.006675475914704242
planning,0.006628265587059444
socially,0.006611402074807731
services,0.006597645264580449
core,0.00659382162652638
currently,0.006589617028898672
targets,0.006570763033092075
arbejdsmiljøudvalg,0.00656174787821077
suggesting,0.00656174787821077
overviewing,0.00656174787821077
liason,0.00656174787821077
samarbejdsudvalg,0.00656174787821077
hazardous,0.0065404555213881615
market,0.006533225378120089
included,0.006530289582936391
highly,0.006525745160675799
increase,0.006492432818582155
mentioned,0.006487137451227105
entrepreneurship,0.0064781127034623754
handling,0.006470082404796108
packaging,0.006463731399921798
reports,0.00643867036830418
partly,0.006436093571383114
footprint,0.006427511314564384
small,0.00640668282890336
every,0.006405997807553478
potential,0.006398889361733743
solutions,0.006394465852962171
rate,0.006361841703021395
statistics,0.006342141269747754
effort,0.006326769988468555
numerous,0.006319679048380437
help,0.006317242649574096
committed,0.006316641744872806
things,0.006308365234251456
legal,0.006306165270681912
continued,0.006298976743815656
works,0.006275919197208681
needs,0.006273712856476307
integrated,0.006268406784464044
coming,0.006259449468586696
developing,0.0062440167372909555
fig,0.006233614802447905
association,0.006230174428947131
range,0.00622526193977888
initiated,0.006199256539641881
holding,0.006198466305245882
breweries,0.006194260254425863
heating,0.006183144072355683
great,0.006182813581382206
three,0.006178575543577197
want,0.0061748623814704895
operate,0.006162848152056163
save,0.006147668242413852
formal,0.006125495347937943
norms,0.006119839191882757
special,0.006108624191844492
million,0.0061032928834098875
