satisfactory,0.007228653546517553
poses,0.007218892919939498
grave,0.007218892919939498
cooperative,0.007199947209251744
apply,0.007186921357354207
behalf,0.007173664107596942
bunkers,0.007164206067229513
sensible,0.0071414264302820584
modest,0.0071414264302820584
element,0.007140501497378053
comply,0.007138195653816372
adjustment,0.0071156934205575196
information,0.007102608970840892
ensures,0.007094682192045197
disposed,0.007088967115925004
clinical,0.007088909611946413
issue,0.007088675658987194
noise,0.00708435183336663
h_,0.007084180479363009
eez,0.007084180479363009
fhwyj_y,0.007084180479363009
attributed,0.0070614821439573166
proposal,0.007054638225172121
according,0.007040944874010002
incorporates,0.007032212501458172
closeness,0.007032212501458172
sea,0.007027210979103541
involved,0.007026286877770177
equipment,0.0070218697808133905
future,0.0069718620099287094
able,0.00695285039363019
subject,0.006952726578879272
restricted,0.006947294760551473
concerted,0.006941072721544892
life,0.006937902004742775
honour,0.006931366444662494
cleaner,0.006904052281932731
ongoing,0.006902291529866198
council,0.006889271664807716
whole,0.006860512693678126
concerning,0.0068094759657611244
wind,0.006793940382481202
attractive,0.006787123289082756
actual,0.006781087052369376
systematically,0.006775718277218385
tackling,0.006756695116109397
wishes,0.006754954002520981
tvs,0.006733295928694795
consequently,0.006726207199162438
effective,0.006708117802328027
observed,0.006698085742286576
investments,0.006689640494213269
results,0.006688558560647452
warming,0.0066562484638794
paele,0.006650511375228917
broderne,0.006650511375228917
instance,0.006647775078787216
prepared,0.006647346718446023
currently,0.00663304832279356
emission,0.0066292925803772594
supplied,0.006618592916677942
brewery,0.0065989387053036
accomplished,0.006581936507123641
wider,0.006576807915117023
obtained,0.006574238041713327
procure,0.006558293528920624
discharge,0.00654770234623965
contracting,0.00654732758598181
worksite,0.00654732758598181
low,0.006540759389752682
every,0.006527009209585309
pollution,0.006506361993360291
higher,0.006498903087499776
called,0.00649000727737997
workplaces,0.006473620021259051
since,0.006466592966025013
_harboe,0.006426363594324497
possibilities,0.006425484847453677
transport,0.006415110977344386
preparations,0.006406354898817755
vast,0.006400214046962614
amateur,0.006396077376299383
positive,0.0063530666077987255
fertilisers,0.00634944152835347
cow,0.00634944152835347
risk,0.006347488511946626
still,0.0062882243996000035
related,0.006284119951148185
fronts,0.006209320979058827
gold,0.006209320979058827
operates,0.006198603931936025
reporting,0.006179576850998026
front,0.006179162812611436
inadequate,0.006138563393779278
regularly,0.006138104371448769
directed,0.00613802131294725
stake,0.006136658317060633
title,0.006131390865465209
abbreviation,0.006131390865465209
sewage,0.006128227568050837
generally,0.006126806214822124
lastly,0.0061232208018817
lightweight,0.0061232208018817
electrically,0.0061232208018817
transported,0.006113964039235785
regarded,0.0061000211748885496
regionally,0.0060940596000293515
kvistgaard,0.006090060697575594
greater,0.006080947560236177
previous,0.006080637099458714
lifetime,0.0060742256805844585
promote,0.006056741943634486
accordance,0.006054651676700293
emphasises,0.006040037016343171
uk,0.006030997179951462
retraining,0.006029348084387936
hazard,0.006024831618750576
effectiveness,0.006024831618750576
suitability,0.006024831618750576
electricity,0.006020124826258638
chain,0.0059787431156009836
considerably,0.005971080137591473
across,0.005970434826685644
applicable,0.005955844003860733
engineering,0.005925247113279239
observance,0.005921317606138478
relating,0.005912945656047315
burns,0.005912235736172696
develop,0.005906901203039279
interim,0.005902205204587204
intensely,0.005896291411340328
jord,0.005896291411340328
meet,0.005872945747121038
nationwide,0.005871563216244147
heavy,0.0058559926722826375
behaviour,0.005854738731651645
carry,0.005854536671246781
indirect,0.005852368833171959
nurtured,0.005847293109020772
financially,0.005837601354926194
malaysia,0.005836193488756882
individual,0.005835201790383935
chosen,0.00583421211900321
classified,0.005824843579243115
aggregate,0.005814531789488516
deciding,0.005814531789488516
throughout,0.005811652822235251
